2017-01-14T05:33:59.42072704Z,146
2017-01-14T05:44:01.117404928Z,150
2017-01-14T05:54:02.768493056Z,147
2017-01-14T06:04:04.342473984Z,145
2017-01-14T06:14:05.877805056Z,148
2017-01-14T06:24:07.4559168Z,152
2017-01-14T06:34:08.902908928Z,153
2017-01-14T06:44:10.58464512Z,153
2017-01-14T06:54:12.109008128Z,151
2017-01-14T07:04:13.773149952Z,148
2017-01-14T07:14:15.325784064Z,152
2017-01-14T07:24:17.191111168Z,147
2017-01-14T07:34:18.678670848Z,148
2017-01-14T07:44:20.560477952Z,151
2017-01-14T07:54:22.099335936Z,154
2017-01-14T08:04:23.621462016Z,153
2017-01-14T08:14:25.174174976Z,153
2017-01-14T08:24:26.784934912Z,141
2017-01-14T08:34:28.271881216Z,140
2017-01-14T08:44:29.902290176Z,140
2017-01-14T08:54:31.488135168Z,135
2017-01-14T09:04:33.000423936Z,134
2017-01-14T09:14:34.52411008Z,132
2017-01-14T09:24:36.213978112Z,135
2017-01-14T09:34:37.779126784Z,136
2017-01-14T09:44:39.397140992Z,135
2017-01-14T09:54:40.945241856Z,129
2017-01-14T10:04:42.72702592Z,129
2017-01-14T10:14:44.45496704Z,128
2017-01-14T10:24:46.042382848Z,124
2017-01-14T10:34:47.528345088Z,125
2017-01-14T10:44:49.490530048Z,125
2017-01-14T10:54:51.066008064Z,142
2017-01-14T11:04:52.696818944Z,141
2017-01-14T11:14:54.188884992Z,142
2017-01-14T11:24:55.798950912Z,139
2017-01-14T11:34:57.350987008Z,140
2017-01-14T11:44:58.978420992Z,139
2017-01-14T11:55:00.564975872Z,144
2017-01-14T12:05:02.261411072Z,143
2017-01-14T12:15:03.858210048Z,141
2017-01-14T12:25:05.479592192Z,150
2017-01-14T12:35:07.101305856Z,151
2017-01-14T12:45:08.696033024Z,149
2017-01-14T12:55:10.36984704Z,153
2017-01-14T13:05:11.92775808Z,152
2017-01-14T13:15:13.501678848Z,152
2017-01-14T13:25:15.153709824Z,153
2017-01-14T13:35:16.71963008Z,154
2017-01-14T13:45:18.305387008Z,155
2017-01-14T13:55:19.876367104Z,150
2017-01-14T14:05:21.357772032Z,151
2017-01-14T14:15:22.973871104Z,150
2017-01-14T14:25:24.707230208Z,133
2017-01-14T14:35:26.414064896Z,134
2017-01-14T14:45:28.004827904Z,131
2017-01-14T14:55:29.479314176Z,140
2017-01-14T15:05:31.207544064Z,141
2017-01-14T15:15:32.711448064Z,137
2017-01-14T15:25:34.21406592Z,136
2017-01-14T15:35:35.801170944Z,135
2017-01-14T15:45:37.629031936Z,136
2017-01-14T15:55:39.185824Z,139
2017-01-14T16:05:41.050797056Z,141
2017-01-14T16:15:42.92471296Z,141
2017-01-14T16:25:44.809479936Z,146
2017-01-14T16:35:46.563689984Z,146
2017-01-14T16:45:48.545295872Z,147
2017-01-14T16:55:50.192253952Z,144
2017-01-14T17:05:52.083591936Z,145
2017-01-14T17:15:53.955038976Z,144
2017-01-14T17:25:56.314209024Z,144
2017-01-14T17:35:57.938072064Z,141
2017-01-14T17:45:59.781455104Z,142
2017-01-14T17:56:01.270384128Z,141
2017-01-14T18:06:04.047794176Z,145
2017-01-14T18:16:05.77050496Z,144
2017-01-14T18:26:08.046822912Z,152
2017-01-14T18:36:09.697741056Z,151
2017-01-14T18:46:11.724925952Z,169
2017-01-14T18:56:13.28663808Z,163
2017-01-14T19:06:15.012594944Z,157
2017-01-14T19:18:40.259156992Z,152
2017-01-14T19:28:41.991805184Z,150
2017-01-14T19:38:43.542660864Z,157
2017-01-14T19:48:45.219631872Z,149
2017-01-14T19:58:46.826499072Z,147
2017-01-14T20:08:48.467164928Z,168
2017-01-14T20:18:50.028084992Z,161
2017-01-14T20:28:51.681961984Z,145
2017-01-14T20:38:53.295422976Z,144
2017-01-14T20:48:55.003862016Z,149
2017-01-14T20:58:56.475919872Z,147
2017-01-14T21:08:58.121468928Z,154
2017-01-14T21:18:59.655614976Z,152
2017-01-14T21:29:01.242674944Z,151
2017-01-14T21:39:02.738457088Z,145
2017-01-14T21:49:04.452704Z,145
2017-01-14T21:59:06.248642048Z,147
2017-01-14T22:09:08.03508096Z,140
2017-01-14T22:19:09.775049984Z,142
2017-01-14T22:29:11.380466944Z,147
2017-01-14T22:39:13.004146176Z,147
2017-01-14T22:49:14.533056Z,145
2017-01-14T22:59:16.125318144Z,148
2017-01-14T23:09:17.862212864Z,146
2017-01-14T23:19:19.478046976Z,146
2017-01-14T23:29:21.067225856Z,141
2017-01-14T23:39:22.543457024Z,144
2017-01-14T23:49:24.247387904Z,164
2017-01-14T23:59:25.879852032Z,145
2017-01-15T00:09:27.825812224Z,144
2017-01-15T00:19:29.394500096Z,146
2017-01-15T00:29:31.097801984Z,149
2017-01-15T00:39:32.572654848Z,148
2017-01-15T00:49:34.136962048Z,147
2017-01-15T00:59:35.747937792Z,147
2017-01-15T01:09:37.406592Z,147
2017-01-15T01:19:38.974141952Z,148
2017-01-15T01:29:40.755814912Z,148
2017-01-15T01:39:42.28923392Z,149
2017-01-15T01:49:43.819937024Z,151
2017-01-15T01:59:45.34993408Z,148
2017-01-15T02:09:46.992524032Z,151
2017-01-15T02:19:48.497524992Z,147
2017-01-15T02:29:50.4832Z,156
2017-01-15T02:39:51.973862912Z,154
2017-01-15T02:49:53.89623296Z,150
2017-01-15T02:59:55.497351936Z,152
2017-01-15T03:09:57.21443712Z,151
2017-01-15T03:19:58.936728832Z,151
2017-01-15T03:30:00.54089088Z,149
2017-01-15T03:40:02.048402944Z,147
2017-01-15T03:50:03.884140032Z,147
2017-01-15T04:00:05.695462912Z,146
2017-01-15T04:10:07.524094976Z,146
2017-01-15T04:20:09.133724928Z,146
2017-01-15T04:30:10.961936896Z,146
2017-01-15T04:40:12.476335104Z,145
2017-01-15T04:50:14.274852864Z,144
2017-01-15T05:00:15.903915008Z,150
2017-01-15T05:10:17.636271104Z,152
2017-01-15T05:20:19.220313088Z,153
2017-01-15T05:30:20.75591296Z,148
2017-01-15T05:40:22.265984Z,148
2017-01-15T05:50:23.84393088Z,147
2017-01-15T06:00:25.458599936Z,141
2017-01-15T06:10:27.08157312Z,141
2017-01-15T06:20:28.643934976Z,144
2017-01-15T06:30:30.210797056Z,140
2017-01-15T06:40:31.820348928Z,138
2017-01-15T06:50:33.396017152Z,138
2017-01-15T07:00:35.03844992Z,138
2017-01-15T07:10:36.579695872Z,139
2017-01-15T07:20:38.108158976Z,137
2017-01-15T07:30:39.677618944Z,145
2017-01-15T07:40:41.268711936Z,146
2017-01-15T07:50:43.19227904Z,146
2017-01-15T08:00:44.895108096Z,143
2017-01-15T08:10:46.425821184Z,143
2017-01-15T08:20:47.95448704Z,141
2017-01-15T08:30:49.50727296Z,133
2017-01-15T08:40:51.078987008Z,135
2017-01-15T08:50:52.654064896Z,131
2017-01-15T09:00:54.20345088Z,133
2017-01-15T09:10:55.707449856Z,148
2017-01-15T09:20:57.277543168Z,137
2017-01-15T09:30:58.815094016Z,137
2017-01-15T09:41:00.40978688Z,138
2017-01-15T09:51:01.968894976Z,137
2017-01-15T10:01:03.467396096Z,134
2017-01-15T10:11:05.054223104Z,133
2017-01-15T10:21:06.792864Z,130
2017-01-15T10:31:08.40491392Z,131
2017-01-15T10:41:10.344137984Z,131
2017-01-15T10:51:11.938540032Z,133
2017-01-15T11:01:13.50583296Z,144
2017-01-15T11:11:15.050246912Z,142
2017-01-15T11:21:16.635576064Z,141
2017-01-15T11:31:18.215346176Z,121
2017-01-15T11:41:20.082434048Z,122
2017-01-15T11:51:21.615638016Z,124
2017-01-15T12:01:23.181438976Z,151
2017-01-15T12:11:24.862260224Z,148
2017-01-15T12:21:26.35207296Z,148
2017-01-15T12:31:27.973530112Z,151
2017-01-15T12:41:29.477696768Z,158
2017-01-15T12:51:31.015584Z,155
2017-01-15T13:01:32.630199808Z,149
2017-01-15T13:11:34.349214976Z,150
2017-01-15T13:21:35.78129792Z,153
2017-01-15T13:31:37.369761024Z,155
2017-01-15T13:41:38.869550848Z,154
2017-01-15T13:51:40.46503808Z,154
2017-01-15T14:01:42.070108928Z,152
2017-01-15T14:11:43.57179904Z,158
2017-01-15T14:21:45.064012032Z,149
2017-01-15T14:31:46.81471104Z,151
2017-01-15T14:41:48.382060032Z,153
2017-01-15T14:51:49.940318208Z,153
2017-01-15T15:01:51.417100032Z,151
2017-01-15T15:11:53.294462976Z,151
2017-01-15T15:21:54.777838848Z,150
2017-01-15T15:31:56.437921024Z,150
2017-01-15T15:41:57.925522944Z,159
2017-01-15T15:51:59.419490048Z,154
2017-01-15T16:02:00.996923904Z,149
2017-01-15T16:12:02.731234048Z,146
2017-01-15T16:22:04.20322304Z,145
2017-01-15T16:32:05.889944064Z,143
2017-01-15T16:42:07.640783104Z,143
2017-01-15T16:52:09.393405952Z,140
2017-01-15T17:02:10.932771072Z,137
2017-01-15T17:12:12.807086848Z,136
2017-01-15T17:22:14.338861824Z,137
2017-01-15T17:32:16.14622208Z,137
2017-01-15T17:42:17.703842048Z,137
2017-01-15T17:52:19.90157696Z,136
2017-01-15T18:02:21.636545792Z,137
2017-01-15T18:12:23.866573056Z,136
2017-01-15T18:22:25.458004992Z,138
2017-01-15T18:32:27.328790016Z,139
2017-01-15T18:42:29.171770112Z,139
2017-01-15T18:52:31.375881984Z,143
2017-01-15T19:02:33.089662976Z,151
2017-01-15T19:12:35.324649984Z,153
2017-01-15T19:22:37.571734784Z,143
2017-01-15T19:32:39.709337088Z,144
2017-01-15T19:42:41.686003968Z,147
2017-01-15T20:07:14.813029888Z,147
2017-01-15T20:17:16.539560192Z,147
2017-01-15T20:27:18.341825024Z,139
2017-01-15T20:39:33.192766976Z,139
2017-01-15T20:49:34.854390016Z,139
2017-01-15T20:59:36.490636032Z,141
2017-01-15T21:09:38.190982144Z,142
2017-01-15T21:19:39.794831872Z,142
2017-01-15T21:29:41.335344128Z,150
2017-01-15T21:39:43.270493952Z,150
2017-01-15T21:49:44.93584384Z,152
2017-01-15T21:59:46.65387904Z,150
2017-01-15T22:09:48.333467904Z,151
2017-01-15T22:19:50.183330048Z,151
2017-01-15T22:29:51.808475136Z,148
2017-01-15T22:39:53.520813056Z,145
2017-01-15T22:49:55.442413056Z,146
2017-01-15T22:59:57.545351936Z,143
2017-01-15T23:09:59.167027968Z,140
2017-01-15T23:20:00.706548992Z,149
2017-01-15T23:30:02.321899776Z,146
2017-01-15T23:40:04.13517312Z,142
2017-01-15T23:50:05.91135104Z,143
2017-01-16T00:00:07.561688064Z,139
2017-01-16T00:10:09.199446016Z,140
2017-01-16T00:20:10.78315392Z,141
2017-01-16T00:30:12.398274816Z,137
2017-01-16T00:40:14.045603072Z,141
2017-01-16T00:50:15.75138304Z,137
2017-01-16T01:00:17.398547968Z,142
2017-01-16T01:10:19.018305024Z,135
2017-01-16T01:20:20.605207808Z,166
2017-01-16T01:30:22.25063808Z,142
2017-01-16T01:40:23.88335104Z,142
2017-01-16T01:50:25.391796224Z,147
2017-01-16T02:00:27.36507904Z,146
2017-01-16T02:10:29.074006016Z,143
2017-01-16T02:20:30.717106176Z,144
2017-01-16T02:30:32.739731968Z,148
2017-01-16T02:40:34.567384832Z,142
2017-01-16T02:50:36.192487936Z,143
2017-01-16T03:00:37.856802816Z,144
2017-01-16T03:10:39.391126016Z,142
2017-01-16T03:20:40.946935808Z,142
2017-01-16T03:30:42.539417856Z,140
2017-01-16T03:40:44.090498048Z,139
2017-01-16T03:50:45.548300032Z,144
2017-01-16T04:00:47.654532864Z,145
2017-01-16T04:10:49.269319168Z,145
2017-01-16T04:20:50.957907968Z,146
2017-01-16T04:30:52.497950976Z,148
2017-01-16T04:40:54.054354944Z,149
2017-01-16T04:50:55.608515072Z,148
2017-01-16T05:00:57.161721856Z,149
2017-01-16T05:10:58.664377088Z,148
2017-01-16T05:21:00.219815936Z,145
2017-01-16T05:31:02.029903872Z,145
2017-01-16T05:41:03.827724032Z,144
2017-01-16T05:51:05.4776448Z,144
2017-01-16T06:01:07.112523008Z,141
2017-01-16T06:11:08.652416Z,141
2017-01-16T06:21:10.26603392Z,140
2017-01-16T06:31:11.804013056Z,139
2017-01-16T06:41:13.548131072Z,136
2017-01-16T06:51:15.205518848Z,137
2017-01-16T07:01:17.015410944Z,141
2017-01-16T07:11:18.522274048Z,138
2017-01-16T07:21:20.037942016Z,138
2017-01-16T07:31:21.55317504Z,135
2017-01-16T07:41:23.273379072Z,133
2017-01-16T07:51:24.962987776Z,131
2017-01-16T08:01:26.528045824Z,132
2017-01-16T08:11:28.110915072Z,132
2017-01-16T08:21:29.661270016Z,136
2017-01-16T08:31:31.173517056Z,134
2017-01-16T08:41:32.732129024Z,138
2017-01-16T08:51:34.209187072Z,138
2017-01-16T09:01:35.788737024Z,134
2017-01-16T09:11:37.35690496Z,135
2017-01-16T09:21:38.847412224Z,136
2017-01-16T09:31:40.44555392Z,131
2017-01-16T09:41:41.98804224Z,128
2017-01-16T09:51:43.431763968Z,127
2017-01-16T10:01:45.048801792Z,135
2017-01-16T10:11:46.60572288Z,135
2017-01-16T10:21:48.175028992Z,140
2017-01-16T10:31:49.622308864Z,146
2017-01-16T10:41:51.419888896Z,146
2017-01-16T10:51:52.962626048Z,154
2017-01-16T11:01:54.394163968Z,153
2017-01-16T11:11:55.945478912Z,153
2017-01-16T11:21:57.549875968Z,153
2017-01-16T11:31:59.097136128Z,153
2017-01-16T11:42:00.67663104Z,153
2017-01-16T11:52:02.285085952Z,153
2017-01-16T12:02:04.078619904Z,154
2017-01-16T12:12:05.587131136Z,154
2017-01-16T12:22:07.192961024Z,157
2017-01-16T12:32:08.803684864Z,155
2017-01-16T12:42:10.22427392Z,155
2017-01-16T12:52:11.790368Z,140
2017-01-16T13:02:13.255183104Z,139
2017-01-16T13:12:14.88379904Z,138
2017-01-16T13:22:16.601123072Z,139
2017-01-16T13:32:18.295623936Z,141
2017-01-16T13:42:19.890459136Z,142
2017-01-16T13:52:21.525576192Z,155
2017-01-16T14:02:23.049006848Z,155
2017-01-16T14:12:24.718960128Z,156
2017-01-16T14:22:26.341607936Z,180
2017-01-16T14:32:28.177213952Z,218
2017-01-16T14:42:30.029639936Z,204
2017-01-16T14:52:31.759453952Z,206
2017-01-16T15:02:33.659666944Z,194
2017-01-16T15:12:35.31412608Z,212
2017-01-16T15:22:37.185380096Z,215
2017-01-16T15:32:38.791485952Z,191
2017-01-16T15:42:40.436918016Z,187
2017-01-16T15:52:42.211791872Z,185
2017-01-16T16:02:44.018456064Z,186
2017-01-16T16:12:46.446744832Z,186
2017-01-16T16:22:49.288201984Z,186
2017-01-16T16:32:51.139286016Z,188
2017-01-16T16:42:53.082782976Z,184
2017-01-16T16:52:55.117358848Z,180
2017-01-16T17:02:57.115003136Z,174
2017-01-16T17:12:59.03017088Z,190
2017-01-16T17:23:00.857156864Z,181
2017-01-16T17:33:02.737689856Z,193
2017-01-16T17:43:04.739821824Z,188
2017-01-16T17:53:06.214169856Z,186
2017-01-16T18:03:08.341264128Z,176
2017-01-16T18:13:10.62996096Z,199
2017-01-16T18:23:12.62689408Z,186
2017-01-16T18:33:14.361804032Z,185
2017-01-16T18:43:16.438973952Z,189
2017-01-16T18:53:18.71149696Z,183
2017-01-16T19:03:20.928761088Z,185
2017-01-16T19:13:23.205444096Z,183
2017-01-16T19:23:25.361200128Z,177
2017-01-16T19:33:27.303849984Z,176
2017-01-16T19:43:29.923297792Z,183
2017-01-16T19:53:31.74375296Z,241
2017-01-16T20:03:33.86953088Z,187
2017-01-16T20:13:35.960079872Z,183
2017-01-16T20:23:38.359854848Z,185
2017-01-16T20:33:40.607578112Z,182
2017-01-16T20:43:42.432052992Z,179
2017-01-16T20:53:44.304002048Z,172
2017-01-16T21:03:46.06687488Z,169
2017-01-16T21:13:48.260819968Z,167
2017-01-16T21:23:50.18053888Z,160
2017-01-16T21:33:52.250441984Z,163
2017-01-16T21:43:54.101057024Z,168
2017-01-16T21:53:56.318226944Z,175
2017-01-16T22:03:58.41829888Z,174
2017-01-16T22:14:00.37960192Z,178
2017-01-16T22:24:02.313867008Z,178
2017-01-16T22:34:04.37824384Z,177
2017-01-16T22:44:06.227757056Z,176
2017-01-16T22:54:08.240545024Z,179
2017-01-16T23:04:09.997807872Z,176
2017-01-16T23:14:12.117373952Z,174
2017-01-16T23:24:13.912647936Z,165
2017-01-16T23:34:15.930973952Z,165
2017-01-16T23:44:17.82879488Z,167
2017-01-16T23:54:20.238717184Z,178
2017-01-17T00:04:22.239963136Z,182
2017-01-17T00:14:24.120220928Z,185
2017-01-17T00:24:25.960248832Z,191
2017-01-17T00:34:27.932715008Z,189
2017-01-17T00:44:30.087165184Z,187
2017-01-17T00:54:32.131248896Z,173
2017-01-17T01:04:34.035521024Z,173
2017-01-17T01:14:35.998352896Z,174
2017-01-17T01:24:38.06920704Z,164
2017-01-17T01:34:39.840392192Z,164
2017-01-17T01:44:41.90107008Z,173
2017-01-17T01:54:43.851591936Z,169
2017-01-17T02:04:45.805826048Z,170
2017-01-17T02:14:47.78226304Z,169
2017-01-17T02:24:49.564795904Z,167
2017-01-17T02:34:51.571250944Z,166
2017-01-17T02:44:53.425784064Z,166
2017-01-17T02:54:55.285774848Z,167
2017-01-17T03:04:57.262067968Z,172
2017-01-17T03:14:59.04800384Z,170
2017-01-17T03:25:01.063168Z,161
2017-01-17T03:35:02.969198848Z,160
2017-01-17T03:45:04.943276032Z,160
2017-01-17T03:55:06.837615104Z,148
2017-01-17T04:05:08.75862784Z,147
2017-01-17T04:15:10.611969024Z,151
2017-01-17T04:25:12.636830208Z,158
2017-01-17T04:35:14.719032064Z,159
2017-01-17T04:45:16.69687808Z,159
2017-01-17T04:55:18.738318848Z,167
2017-01-17T05:05:20.686779136Z,166
2017-01-17T05:15:22.623459072Z,166
2017-01-17T05:25:24.261050112Z,157
2017-01-17T05:35:26.424071168Z,156
2017-01-17T05:45:28.880856064Z,160
2017-01-17T05:55:30.82069888Z,162
2017-01-17T06:05:32.695099136Z,171
2017-01-17T06:15:34.456024832Z,165
2017-01-17T06:25:36.210562048Z,152
2017-01-17T06:35:38.009208832Z,150
2017-01-17T06:45:39.876063232Z,149
2017-01-17T06:55:41.71911808Z,140
2017-01-17T07:05:43.411910144Z,141
2017-01-17T07:15:45.06712704Z,141
2017-01-17T07:25:46.96513792Z,135
2017-01-17T07:35:48.884717824Z,141
2017-01-17T07:45:50.956706048Z,139
2017-01-17T07:55:52.684037888Z,135
2017-01-17T08:05:54.588457216Z,136
2017-01-17T08:15:56.273734144Z,137
2017-01-17T08:25:58.106060032Z,131
2017-01-17T08:36:00.058237952Z,131
2017-01-17T08:46:01.829529088Z,129
2017-01-17T08:56:03.717699072Z,141
2017-01-17T09:06:05.647911168Z,139
2017-01-17T09:16:07.68470912Z,140
2017-01-17T09:26:09.525443072Z,160
2017-01-17T09:36:11.493180928Z,160
2017-01-17T09:46:13.205158912Z,160
2017-01-17T09:56:15.49327488Z,151
2017-01-17T10:06:17.433483008Z,151
2017-01-17T10:16:19.167984128Z,151
2017-01-17T10:26:21.068173824Z,144
2017-01-17T10:36:22.948409088Z,144
2017-01-17T10:46:24.6748992Z,144
2017-01-17T10:56:26.52771584Z,155
2017-01-17T11:06:28.22213888Z,156
2017-01-17T11:16:29.955010048Z,157
2017-01-17T11:26:31.687744Z,149
2017-01-17T11:36:33.689740032Z,149
2017-01-17T11:46:35.661686784Z,149
2017-01-17T11:56:37.957811968Z,148
2017-01-17T12:06:40.528413184Z,148
2017-01-17T12:16:42.445298944Z,148
2017-01-17T12:26:44.337782016Z,152
2017-01-17T12:36:46.32290688Z,157
2017-01-17T12:46:48.147981056Z,157
2017-01-17T12:56:50.137798144Z,161
2017-01-17T13:06:51.980699136Z,157
2017-01-17T13:16:54.000284928Z,157
2017-01-17T13:26:56.146411008Z,176
2017-01-17T13:36:58.240385024Z,177
2017-01-17T13:47:00.14175104Z,177
2017-01-17T13:57:01.993310976Z,187
2017-01-17T14:07:04.484934144Z,173
2017-01-17T14:17:06.278816Z,171
2017-01-17T14:27:08.85348096Z,165
2017-01-17T14:37:10.862221056Z,162
2017-01-17T14:47:12.913121024Z,164
2017-01-17T14:57:15.11323904Z,169
2017-01-17T15:07:17.093838848Z,169
2017-01-17T15:17:19.068985088Z,168
2017-01-17T15:27:21.200672Z,195
2017-01-17T15:37:23.12645504Z,205
2017-01-17T15:47:24.97801984Z,205
2017-01-17T15:57:27.075227904Z,211
2017-01-17T16:07:28.953489152Z,190
2017-01-17T16:17:31.120345088Z,187
2017-01-17T16:27:32.96731904Z,203
2017-01-17T16:37:35.250948864Z,198
2017-01-17T16:47:37.002255872Z,196
2017-01-17T16:57:39.126671104Z,200
2017-01-17T17:07:41.057127936Z,216
2017-01-17T17:17:43.235586048Z,227
2017-01-17T17:27:45.024003072Z,211
2017-01-17T17:37:47.127717888Z,203
2017-01-17T17:47:49.353624064Z,182
2017-01-17T17:57:51.346038016Z,187
2017-01-17T18:07:53.512973056Z,180
2017-01-17T18:17:55.466247168Z,185
2017-01-17T18:27:57.270898944Z,186
2017-01-17T18:37:59.589708032Z,203
2017-01-17T18:48:01.76603392Z,209
2017-01-17T18:58:04.334192896Z,194
2017-01-17T19:08:07.17611008Z,187
2017-01-17T19:18:09.598859008Z,215
2017-01-17T19:28:11.661123072Z,196
2017-01-17T19:38:13.827672832Z,173
2017-01-17T19:48:16.297234176Z,175
2017-01-17T19:58:18.780157184Z,176
2017-01-17T20:08:20.795904Z,189
2017-01-17T20:18:23.220848128Z,178
2017-01-17T20:28:25.320931072Z,178
2017-01-17T20:38:27.566363136Z,199
2017-01-17T20:48:29.375641088Z,188
2017-01-17T20:58:31.317587968Z,186
2017-01-17T21:08:33.310921984Z,179
2017-01-17T21:18:35.303243008Z,185
2017-01-17T21:28:37.401645824Z,177
2017-01-17T21:38:39.40454016Z,179
2017-01-17T21:48:41.283778048Z,176
2017-01-17T21:58:43.351203072Z,173
2017-01-17T22:08:45.275953152Z,173
2017-01-17T22:18:46.996811008Z,176
2017-01-17T22:28:48.741095936Z,174
2017-01-17T22:38:50.542305024Z,199
2017-01-17T22:48:52.67263104Z,179
2017-01-17T22:58:54.800504832Z,188
2017-01-17T23:08:56.77931008Z,184
2017-01-17T23:18:59.831606016Z,175
2017-01-17T23:29:01.509974016Z,178
2017-01-17T23:39:03.299282944Z,183
2017-01-17T23:49:05.557010944Z,185
2017-01-17T23:59:07.467245056Z,175
2017-01-18T00:09:09.08107904Z,201
2017-01-18T00:19:10.800446976Z,217
2017-01-18T00:29:12.350411008Z,200
2017-01-18T00:39:14.189083136Z,188
2017-01-18T00:49:15.70489088Z,181
2017-01-18T00:59:17.207885056Z,202
2017-01-18T01:09:18.761073152Z,317
2017-01-18T01:19:20.363334912Z,383
2017-01-18T01:29:22.012148992Z,262
2017-01-18T01:39:23.654555136Z,182
2017-01-18T01:49:25.339084032Z,179
2017-01-18T01:59:26.908766976Z,169
2017-01-18T02:09:28.651179008Z,162
2017-01-18T02:19:30.242786048Z,164
2017-01-18T02:29:31.826916864Z,196
2017-01-18T02:39:33.718892032Z,203
2017-01-18T02:49:35.400103936Z,184
2017-01-18T02:59:37.259877888Z,181
2017-01-18T03:09:38.91515392Z,177
2017-01-18T03:19:40.480947968Z,179
2017-01-18T03:29:42.045442048Z,163
2017-01-18T03:39:43.792929024Z,167
2017-01-18T03:49:45.35087488Z,166
2017-01-18T03:59:46.932518912Z,157
2017-01-18T04:09:48.452327936Z,156
2017-01-18T04:19:50.102846976Z,158
2017-01-18T04:29:51.643021056Z,166
2017-01-18T04:39:53.244075008Z,154
2017-01-18T04:49:54.803833088Z,154
2017-01-18T04:59:56.43517696Z,155
2017-01-18T05:09:58.036274944Z,158
2017-01-18T05:19:59.65389696Z,160
2017-01-18T05:30:01.200124928Z,163
2017-01-18T05:40:02.776595968Z,165
2017-01-18T05:50:04.384321024Z,169
2017-01-18T06:00:05.963076096Z,182
2017-01-18T06:10:07.593970944Z,158
2017-01-18T06:20:09.159558912Z,159
2017-01-18T06:30:10.780894976Z,149
2017-01-18T06:40:12.363936Z,149
2017-01-18T06:50:14.23138304Z,149
2017-01-18T07:00:16.317003008Z,141
2017-01-18T07:10:18.152830976Z,143
2017-01-18T07:20:20.353369856Z,142
2017-01-18T07:30:22.38270208Z,151
2017-01-18T07:40:24.366662912Z,148
2017-01-18T07:50:26.699891968Z,149
2017-01-18T08:00:28.566112Z,148
2017-01-18T08:10:30.448393984Z,145
2017-01-18T08:20:32.344183808Z,145
2017-01-18T08:30:33.984282112Z,169
2017-01-18T08:40:35.584125952Z,168
2017-01-18T08:50:37.095671808Z,168
2017-01-18T09:00:38.989656832Z,193
2017-01-18T09:10:40.59156096Z,192
2017-01-18T09:20:42.306366976Z,180
2017-01-18T09:30:43.883187968Z,133
2017-01-18T09:40:45.358177024Z,135
2017-01-18T09:50:47.160141056Z,132
2017-01-18T10:00:48.79109504Z,134
2017-01-18T10:10:50.715284992Z,135
2017-01-18T10:20:52.502664192Z,135
2017-01-18T10:30:54.490717952Z,151
2017-01-18T10:40:56.159565824Z,154
2017-01-18T10:50:57.655417088Z,161
2017-01-18T11:00:59.294567168Z,162
2017-01-18T11:11:01.091100928Z,159
2017-01-18T11:21:02.83886592Z,155
2017-01-18T11:31:04.509051136Z,155
2017-01-18T11:41:06.064024064Z,153
2017-01-18T11:51:07.623065088Z,152
2017-01-18T12:01:09.249721088Z,152
2017-01-18T12:11:10.798081024Z,153
2017-01-18T12:21:12.424376064Z,158
2017-01-18T12:31:14.048486912Z,155
2017-01-18T12:41:15.750104064Z,155
2017-01-18T12:51:17.481986048Z,156
2017-01-18T13:01:19.108352Z,155
2017-01-18T13:11:20.662363136Z,156
2017-01-18T13:21:22.318046976Z,155
2017-01-18T13:31:24.006562048Z,172
2017-01-18T13:41:25.670917888Z,182
2017-01-18T13:51:27.318150144Z,182
2017-01-18T14:01:29.244839936Z,168
2017-01-18T14:11:30.95955712Z,168
2017-01-18T14:21:33.118736128Z,162
2017-01-18T14:31:34.823821056Z,161
2017-01-18T14:41:37.30595584Z,157
2017-01-18T14:51:39.11161984Z,158
2017-01-18T15:01:41.100007936Z,167
2017-01-18T15:11:42.695789056Z,171
2017-01-18T15:21:44.650948096Z,175
2017-01-18T15:31:46.280275968Z,180
2017-01-18T15:41:48.310843904Z,185
2017-01-18T15:51:50.253904128Z,188
2017-01-18T16:01:52.305953024Z,183
2017-01-18T16:11:53.995156992Z,188
2017-01-18T16:21:56.239067136Z,186
2017-01-18T16:31:58.196254976Z,192
2017-01-18T16:42:00.19018496Z,201
2017-01-18T16:52:02.084610816Z,221
2017-01-18T17:02:04.173094144Z,223
2017-01-18T17:12:06.240713984Z,211
2017-01-18T17:22:08.56900992Z,218
2017-01-18T17:32:10.440915968Z,195
2017-01-18T17:42:13.114620928Z,211
2017-01-18T17:52:15.46127104Z,182
2017-01-18T18:02:17.605227008Z,187
2017-01-18T18:12:19.661672192Z,191
2017-01-18T18:22:22.071068928Z,195
2017-01-18T18:32:24.222620928Z,207
2017-01-18T18:42:26.710653184Z,241
2017-01-18T18:52:37.925085952Z,215
2017-01-18T19:02:40.28913408Z,176
2017-01-18T19:12:42.172233984Z,177
2017-01-18T19:22:44.328013056Z,175
2017-01-18T19:32:46.833679872Z,176
2017-01-18T19:42:49.36593792Z,191
2017-01-18T19:52:51.39300608Z,180
2017-01-18T20:02:54.077261824Z,174
2017-01-18T20:12:56.006939904Z,177
2017-01-18T20:22:58.02608384Z,191
2017-01-18T20:32:59.93609088Z,185
2017-01-18T20:43:02.00680704Z,182
2017-01-18T20:53:04.148655872Z,188
2017-01-18T21:03:06.710334976Z,186
2017-01-18T21:13:09.443475968Z,182
